2016.07.25,00:00,139.342,140.118,138.745,139.008,92264
2016.07.26,00:00,139.014,139.100,135.970,137.372,135637
2016.07.27,00:00,137.383,139.903,137.371,139.326,125734
2016.07.28,00:00,139.388,139.397,137.463,138.631,112166
2016.07.29,00:00,138.574,139.258,134.920,135.012,161330
2016.08.01,00:00,134.891,136.249,134.492,134.934,105527
2016.08.02,00:00,134.968,135.556,133.890,134.732,120864
2016.08.03,00:00,134.638,135.427,134.163,134.897,109146
2016.08.04,00:00,134.832,135.235,132.553,132.648,110434
2016.08.05,00:00,132.617,133.232,132.224,133.027,98085
2016.08.08,00:00,133.228,134.006,133.152,133.577,80660
2016.08.09,00:00,133.507,133.683,132.082,132.486,87774
2016.08.10,00:00,132.433,132.812,131.547,131.743,109619
2016.08.11,00:00,131.560,132.236,130.997,132.078,93121
2016.08.12,00:00,132.083,132.515,130.353,130.683,98598
2016.08.15,00:00,130.661,131.195,129.969,130.410,94889
2016.08.16,00:00,130.381,130.876,129.111,130.839,132682
2016.08.17,00:00,130.810,131.800,130.271,130.722,125598
2016.08.18,00:00,130.703,132.249,130.003,131.508,138905
2016.08.19,00:00,131.437,132.006,130.333,130.968,117210
2016.08.22,00:00,131.444,132.143,131.131,131.768,118799
2016.08.23,00:00,131.770,132.315,131.437,132.268,118115
2016.08.24,00:00,132.239,133.288,131.958,132.882,109014
2016.08.25,00:00,132.843,133.275,132.366,132.580,92063
2016.08.26,00:00,132.576,133.860,132.319,133.679,115982
2016.08.29,00:00,133.706,134.379,133.414,133.518,111163
2016.08.30,00:00,133.517,134.857,133.321,134.664,129686
2016.08.31,00:00,134.673,135.880,134.586,135.833,141350
2016.09.01,00:00,135.895,138.017,135.385,136.974,146622
2016.09.02,00:00,136.886,138.816,136.875,138.287,149990
2016.09.05,00:00,138.389,138.469,137.312,137.586,115093
2016.09.06,00:00,137.578,138.306,136.852,137.122,135103
2016.09.07,00:00,137.063,137.113,135.385,135.721,142758
2016.09.08,00:00,135.680,136.413,134.999,136.226,145750
2016.09.09,00:00,136.213,137.119,135.717,136.262,153043
2016.09.12,00:00,136.129,136.216,135.065,135.787,154379
2016.09.13,00:00,135.792,136.062,134.456,135.281,180843
2016.09.14,00:00,135.247,136.610,134.896,135.550,160197
2016.09.15,00:00,135.522,136.123,134.610,135.124,171878
2016.09.16,00:00,135.099,135.234,133.025,133.069,133517
2016.09.19,00:00,132.792,133.465,132.423,132.772,118625
2016.09.20,00:00,132.742,133.090,131.633,132.087,134714
2016.09.21,00:00,132.071,133.249,130.398,130.748,188658
2016.09.22,00:00,130.718,132.255,130.532,131.771,134674
2016.09.23,00:00,131.710,132.271,130.442,130.983,142888
2016.09.26,00:00,130.914,131.217,129.678,130.132,120405
2016.09.27,00:00,130.125,131.203,129.615,130.726,142351
2016.09.28,00:00,130.708,131.278,130.457,131.061,140760
2016.09.29,00:00,131.030,132.421,130.663,130.971,159008
2016.09.30,00:00,131.011,131.940,130.409,131.437,165502
2016.10.03,00:00,130.944,131.480,130.054,130.531,130085
2016.10.04,00:00,130.371,131.338,130.285,130.943,169755
2016.10.05,00:00,130.894,132.214,130.482,131.956,148720
2016.10.06,00:00,131.886,132.056,131.063,131.122,141018
2016.10.07,00:00,131.133,131.245,123.576,128.063,203111
2016.10.10,00:00,128.229,128.594,127.460,128.056,106870
2016.10.11,00:00,128.030,128.355,124.820,125.512,160591
2016.10.12,00:00,125.471,127.691,125.256,127.192,170480
2016.10.13,00:00,127.154,127.467,125.904,127.058,167792
2016.10.14,00:00,127.026,127.908,126.660,126.859,149172
2016.10.17,00:00,126.809,127.084,126.240,126.535,125608
2016.10.18,00:00,126.520,128.153,126.422,127.682,132402
2016.10.19,00:00,127.667,127.877,126.585,127.090,122898
2016.10.20,00:00,127.017,127.570,126.563,127.350,128197
2016.10.21,00:00,127.365,127.667,126.109,126.885,114767
2016.10.24,00:00,126.881,127.557,126.602,127.478,104707
2016.10.25,00:00,127.421,127.929,126.582,127.045,140113
2016.10.26,00:00,126.999,127.970,126.617,127.933,134963
2016.10.27,00:00,127.877,128.407,127.406,128.021,153675
2016.10.28,00:00,127.972,128.269,127.418,127.642,169786
2016.10.31,00:00,127.496,128.480,127.471,128.217,134654
2016.11.01,00:00,128.156,129.018,127.112,127.392,158422
2016.11.02,00:00,127.335,127.489,126.714,127.115,184167
2016.11.03,00:00,127.086,128.902,126.474,128.329,177754
2016.11.04,00:00,128.318,129.436,128.244,129.038,153688
2016.11.07,00:00,129.501,130.233,129.312,129.515,147187
2016.11.08,00:00,129.484,130.337,129.256,130.204,140945
2016.11.09,00:00,130.118,131.702,126.680,131.055,349262
2016.11.10,00:00,131.181,134.308,130.258,134.045,255369
2016.11.11,00:00,133.987,134.898,133.415,134.436,222626
2016.11.14,00:00,134.235,135.608,134.193,135.487,217816
2016.11.15,00:00,135.370,136.555,134.170,135.931,201896
2016.11.16,00:00,136.006,136.753,135.615,135.704,184153
2016.11.17,00:00,135.682,136.880,134.980,136.714,193657
2016.11.18,00:00,136.598,137.569,135.394,136.912,195844
2016.11.21,00:00,136.922,138.846,136.270,138.416,207455
2016.11.22,00:00,138.438,138.825,137.609,138.030,193649
2016.11.23,00:00,137.935,140.329,137.257,140.002,178709
2016.11.24,00:00,139.911,141.278,139.574,141.036,154314
2016.11.25,00:00,141.005,141.727,139.949,140.863,208305
2016.11.28,00:00,140.847,140.907,138.840,138.937,196068
2016.11.29,00:00,138.970,141.355,138.493,140.365,182869
2016.11.30,00:00,140.376,143.239,139.958,143.133,209910
2016.12.01,00:00,143.129,145.175,142.623,143.658,208328
2016.12.02,00:00,143.682,144.642,142.905,144.478,169435
2016.12.05,00:00,142.921,146.018,142.505,144.918,200201
2016.12.06,00:00,144.867,145.610,144.141,144.554,148400
2016.12.07,00:00,144.539,144.782,142.969,143.604,142950
2016.12.08,00:00,143.651,144.448,143.080,143.508,185999
2016.12.09,00:00,143.368,145.104,143.296,145.003,145026
2016.12.12,00:00,145.216,146.361,144.900,145.778,166939
2016.12.13,00:00,145.813,146.691,145.435,145.782,157624
2016.12.14,00:00,145.780,147.285,145.184,147.006,179113
2016.12.15,00:00,146.989,148.443,146.332,146.769,251541
2016.12.16,00:00,146.680,147.301,146.245,147.240,184846
2016.12.19,00:00,147.137,147.335,144.511,145.118,161728
2016.12.20,00:00,145.071,146.341,144.904,145.751,168734
2016.12.21,00:00,145.653,145.858,144.871,145.198,169823
2016.12.22,00:00,145.186,145.577,144.300,144.410,143017
2016.12.23,00:00,144.314,144.475,143.488,144.010,120647
2016.12.27,00:00,143.849,144.245,143.459,144.053,110605
2016.12.28,00:00,144.045,144.687,142.989,143.338,129837
2016.12.29,00:00,143.262,143.294,142.162,142.897,170801
2016.12.30,00:00,142.831,144.599,142.675,143.885,198748
2017.01.02,00:00,144.154,144.998,144.091,144.323,58022
2017.01.03,00:00,144.235,145.383,143.503,144.079,157612
2017.01.04,00:00,143.950,144.934,143.670,144.449,170309
2017.01.05,00:00,144.459,144.641,142.477,143.211,230003
2017.01.06,00:00,143.232,144.042,142.958,143.634,188335
2017.01.09,00:00,143.377,143.836,141.038,141.140,166725
2017.01.10,00:00,140.820,141.433,140.162,140.912,191489
2017.01.11,00:00,140.926,141.459,139.920,140.912,226589
2017.01.12,00:00,140.854,140.977,138.904,139.507,224723
2017.01.13,00:00,139.423,140.562,139.106,139.567,188913
2017.01.16,00:00,137.481,138.135,136.444,137.476,171606
2017.01.17,00:00,137.565,140.121,137.044,139.752,236260
2017.01.18,00:00,139.737,140.659,139.121,140.536,201114
2017.01.19,00:00,140.457,142.155,140.317,141.721,212432
2017.01.20,00:00,141.683,142.053,141.154,141.800,210911
2017.01.23,00:00,141.541,142.067,140.745,141.271,204256
2017.01.24,00:00,141.222,142.491,140.761,142.458,193400
2017.01.25,00:00,142.414,143.693,141.811,143.089,193952
2017.01.26,00:00,143.100,144.512,142.871,144.187,207516
2017.01.27,00:00,144.282,144.768,143.989,144.382,190832
2017.01.30,00:00,144.360,144.613,141.658,142.081,186580
2017.01.31,00:00,141.969,142.446,140.434,141.867,227964
2017.02.01,00:00,141.907,144.114,141.630,143.338,208232
2017.02.02,00:00,143.213,143.524,140.746,141.270,216334
2017.02.03,00:00,141.341,141.964,140.362,140.496,196306
2017.02.06,00:00,140.442,140.746,139.198,139.293,177621
2017.02.07,00:00,139.238,140.579,138.523,140.542,188152
2017.02.08,00:00,140.575,140.671,139.792,140.365,177138
2017.02.09,00:00,140.288,141.795,140.022,141.463,177776
2017.02.10,00:00,141.486,142.360,141.007,141.320,175748
2017.02.13,00:00,141.498,142.604,141.376,142.458,148544
2017.02.14,00:00,142.434,142.703,140.985,142.435,167833
2017.02.15,00:00,142.339,142.798,141.825,142.251,173400
2017.02.16,00:00,142.188,142.445,141.235,141.395,168480
2017.02.17,00:00,141.334,141.928,139.616,140.004,167649
2017.02.20,00:00,140.018,141.247,140.017,140.912,124367
2017.02.21,00:00,140.889,141.850,140.844,141.789,166384
2017.02.22,00:00,141.714,142.023,140.458,141.075,177925
2017.02.23,00:00,141.063,141.535,140.672,141.412,163333
2017.02.24,00:00,141.384,141.754,139.399,139.672,162038
2017.02.27,00:00,139.753,140.360,139.004,140.223,186319
2017.02.28,00:00,140.132,140.312,138.822,139.590,192418
2017.03.01,00:00,139.614,140.722,139.550,139.778,222077
2017.03.02,00:00,139.769,140.733,139.754,140.326,179608
2017.03.03,00:00,140.321,140.491,139.589,140.108,191428
2017.03.06,00:00,140.067,140.299,139.267,139.371,146037
2017.03.07,00:00,139.269,139.621,138.719,139.064,144143
2017.03.08,00:00,139.018,139.653,138.426,139.171,157896
2017.03.09,00:00,139.073,140.018,139.030,139.785,186988
2017.03.10,00:00,139.756,140.523,139.496,139.539,184801
2017.03.13,00:00,139.624,140.480,139.496,140.317,168552
2017.03.14,00:00,140.311,140.410,139.143,139.458,157549
2017.03.15,00:00,139.438,140.599,139.038,139.387,174156
2017.03.16,00:00,139.404,140.169,138.546,140.019,170640
2017.03.17,00:00,139.998,140.451,139.145,139.603,137480
2017.03.20,00:00,139.482,140.128,138.883,139.004,131170
2017.03.21,00:00,139.011,140.397,138.908,139.358,186354
2017.03.22,00:00,139.389,139.488,137.745,138.825,194619
2017.03.23,00:00,138.818,139.315,138.280,138.886,188478
2017.03.24,00:00,138.883,139.141,138.292,138.826,172510
2017.03.27,00:00,138.504,139.092,138.034,138.957,172667
2017.03.28,00:00,138.921,139.381,138.035,138.381,156542
2017.03.29,00:00,138.310,138.495,137.510,138.077,171589
2017.03.30,00:00,138.033,139.593,137.733,139.544,153128
2017.03.31,00:00,139.402,140.077,138.964,139.781,186051
