2012.04.25,00:00,1.01287,1.01447,1.00977,1.00990,51030
2012.04.26,00:00,1.00990,1.01628,1.00823,1.01059,47818
2012.04.27,00:00,1.01058,1.01864,1.00736,1.01683,57867
2012.04.30,00:00,1.01788,1.01918,1.00975,1.01218,44010
2012.05.01,00:00,1.01214,1.01287,1.00467,1.00724,31459
2012.05.02,00:00,1.00724,1.00893,1.00280,1.00460,51890
2012.05.03,00:00,1.00457,1.00460,0.99321,0.99467,56559
2012.05.04,00:00,0.99462,0.99658,0.98643,0.98963,52352
2012.05.05,00:00,0.98963,0.98991,0.98963,0.98987,14
2012.05.07,00:00,0.98974,0.99335,0.98765,0.98937,46189
2012.05.08,00:00,0.98942,0.99242,0.98082,0.98196,54236
2012.05.09,00:00,0.98195,0.98377,0.97975,0.98154,62144
2012.05.10,00:00,0.98153,0.98625,0.98015,0.98126,57024
2012.05.11,00:00,0.98130,0.98474,0.97739,0.97998,54839
2012.05.12,00:00,0.97997,0.97999,0.97997,0.97999,2
2012.05.14,00:00,0.97831,0.97958,0.97545,0.97637,46185
2012.05.15,00:00,0.97645,0.97857,0.96857,0.96984,51353
2012.05.16,00:00,0.96985,0.97308,0.96617,0.96880,59190
2012.05.17,00:00,0.96882,0.97195,0.96633,0.97046,56518
2012.05.18,00:00,0.97047,0.97267,0.95874,0.96361,65790
2012.05.19,00:00,0.96367,0.96368,0.96278,0.96283,16
2012.05.21,00:00,0.96265,0.97125,0.96029,0.97039,58140
2012.05.22,00:00,0.97040,0.97244,0.95816,0.96030,60869
2012.05.23,00:00,0.96026,0.96194,0.95441,0.95715,70969
2012.05.24,00:00,0.95716,0.96326,0.95485,0.96189,70953
2012.05.25,00:00,0.96186,0.96896,0.96107,0.96489,61381
2012.05.26,00:00,0.96472,0.96489,0.96465,0.96476,16
2012.05.28,00:00,0.96758,0.97394,0.96644,0.97167,48274
2012.05.29,00:00,0.97168,0.97570,0.96918,0.97460,62683
2012.05.30,00:00,0.97466,0.97485,0.96923,0.96976,66151
2012.05.31,00:00,0.96975,0.97299,0.96646,0.97008,66192
2012.06.01,00:00,0.97010,0.97560,0.96532,0.97185,71185
2012.06.02,00:00,0.97195,0.97260,0.97195,0.97195,6
2012.06.04,00:00,0.97477,0.97651,0.96859,0.97303,59784
2012.06.05,00:00,0.97305,0.97616,0.96931,0.97195,64486
2012.06.06,00:00,0.97195,0.98256,0.97194,0.98236,72276
2012.06.07,00:00,0.98228,0.98713,0.97903,0.97958,83024
2012.06.08,00:00,0.97963,0.98970,0.97768,0.98788,82613
2012.06.09,00:00,0.98795,0.98795,0.98788,0.98788,6
2012.06.11,00:00,0.98918,0.99269,0.98727,0.98897,80448
2012.06.12,00:00,0.98898,0.99726,0.98656,0.99575,85598
2012.06.13,00:00,0.99571,0.99924,0.99048,0.99184,81863
2012.06.14,00:00,0.99193,1.00120,0.99073,0.99939,77066
2012.06.15,00:00,0.99934,1.00367,0.99816,1.00070,67459
2012.06.16,00:00,1.00074,1.00074,1.00045,1.00062,9
2012.06.18,00:00,1.00287,1.00764,1.00167,1.00518,78442
2012.06.19,00:00,1.00516,1.01136,1.00278,1.01038,76654
2012.06.20,00:00,1.01033,1.01206,1.00565,1.00974,73660
2012.06.21,00:00,1.00971,1.01661,1.00403,1.00491,84943
2012.06.22,00:00,1.00495,1.00970,1.00228,1.00824,70453
2012.06.23,00:00,1.00788,1.00796,1.00788,1.00796,2
2012.06.25,00:00,1.00744,1.01030,1.00591,1.00853,66352
2012.06.26,00:00,1.00859,1.01516,1.00803,1.00978,69223
2012.06.27,00:00,1.00984,1.01115,1.00628,1.01023,63961
2012.06.28,00:00,1.01028,1.01550,1.00513,1.00873,73282
2012.06.29,00:00,1.00878,1.01822,1.00528,1.01309,78482
2012.06.30,00:00,1.01314,1.01314,1.01303,1.01310,7
2012.07.02,00:00,1.01358,1.01914,1.01217,1.01757,49938
2012.07.03,00:00,1.01752,1.01879,1.01190,1.01275,50292
2012.07.04,00:00,1.01169,1.01857,1.01095,1.01681,41454
2012.07.05,00:00,1.01682,1.01888,1.01337,1.01547,60971
2012.07.06,00:00,1.01549,1.01844,1.01213,1.01350,60149
2012.07.07,00:00,1.01395,1.01395,1.01395,1.01395,1
2012.07.09,00:00,1.01288,1.01564,1.00893,1.01071,46013
2012.07.10,00:00,1.01062,1.01158,1.00578,1.00701,55987
2012.07.11,00:00,1.00710,1.01049,1.00457,1.00626,59973
2012.07.12,00:00,1.00622,1.00818,1.00018,1.00248,68703
2012.07.13,00:00,1.00176,1.00737,1.00006,1.00657,60041
2012.07.14,00:00,1.00670,1.00784,1.00670,1.00738,6
2012.07.16,00:00,1.00748,1.00946,1.00520,1.00797,49843
2012.07.17,00:00,1.00793,1.01008,1.00271,1.00543,60681
2012.07.18,00:00,1.00545,1.00712,0.99615,1.00539,61915
2012.07.19,00:00,1.00581,1.01049,1.00483,1.00668,62413
2012.07.20,00:00,1.00673,1.00843,1.00266,1.00383,60602
2012.07.23,00:00,1.00268,1.00390,0.99266,0.99281,62184
2012.07.24,00:00,0.99276,0.99713,0.98958,0.98998,63781
2012.07.25,00:00,0.99008,0.99317,0.98613,0.99043,77447
2012.07.26,00:00,0.99043,1.00398,0.99008,1.00268,76417
2012.07.27,00:00,1.00272,1.01060,1.00013,1.00932,72321
2012.07.28,00:00,1.00963,1.00972,1.00856,1.00972,12
2012.07.30,00:00,1.01000,1.01023,1.00704,1.00768,57325
2012.07.31,00:00,1.00772,1.01029,1.00517,1.00623,65023
2012.08.01,00:00,1.00626,1.01268,1.00618,1.00748,61263
2012.08.02,00:00,1.00748,1.01508,1.00698,1.01148,75702
2012.08.03,00:00,1.01114,1.01840,1.00981,1.01648,65741
2012.08.06,00:00,1.01679,1.01973,1.01398,1.01718,48215
2012.08.07,00:00,1.01723,1.01995,1.01162,1.01301,53967
2012.08.08,00:00,1.01298,1.01565,1.00973,1.01528,55565
2012.08.09,00:00,1.01548,1.01598,1.00858,1.01008,58752
2012.08.10,00:00,1.01033,1.01253,1.00812,1.01144,50285
2012.08.11,00:00,1.01139,1.01141,1.01133,1.01133,7
2012.08.13,00:00,1.01053,1.01138,1.00625,1.00756,42062
2012.08.14,00:00,1.00765,1.01073,1.00283,1.00378,49501
2012.08.15,00:00,1.00383,1.00913,1.00258,1.00838,45406
2012.08.16,00:00,1.00833,1.01368,1.00766,1.01201,51928
2012.08.17,00:00,1.01201,1.01532,1.00973,1.01199,41553
2012.08.18,00:00,1.01197,1.01197,1.01161,1.01172,7
2012.08.20,00:00,1.01147,1.01538,1.01033,1.01331,30099
2012.08.21,00:00,1.01330,1.01813,1.01021,1.01411,45376
2012.08.22,00:00,1.01410,1.01621,1.01068,1.01523,60295
2012.08.23,00:00,1.01513,1.01864,1.01359,1.01383,60275
2012.08.24,00:00,1.01388,1.01673,1.01043,1.01365,57463
2012.08.25,00:00,1.01371,1.01389,1.01359,1.01389,7
2012.08.27,00:00,1.01489,1.01551,1.01183,1.01265,44252
2012.08.28,00:00,1.01264,1.01428,1.00623,1.00778,53000
2012.08.29,00:00,1.00778,1.00948,1.00313,1.00353,45495
2012.08.30,00:00,1.00348,1.00668,0.99893,0.99955,45772
2012.08.31,00:00,0.99955,1.00351,0.99809,1.00171,61651
2012.09.01,00:00,1.00175,1.00184,1.00165,1.00184,9
2012.09.03,00:00,0.99915,0.99987,0.99187,0.99256,35888
2012.09.04,00:00,0.99257,0.99427,0.98763,0.98994,44232
2012.09.05,00:00,0.98994,0.99247,0.98857,0.99094,48267
2012.09.06,00:00,0.99064,0.99810,0.98945,0.99573,47643
2012.09.07,00:00,0.99552,1.00458,0.99388,1.00323,56046
2012.09.08,00:00,1.00226,1.00397,1.00214,1.00397,6
2012.09.10,00:00,0.99981,1.00483,0.99912,0.99983,43571
2012.09.11,00:00,0.99983,1.00719,0.99825,1.00458,51059
2012.09.12,00:00,1.00468,1.01153,1.00431,1.00778,59896
2012.09.13,00:00,1.00788,1.01901,1.00708,1.01773,54549
2012.09.14,00:00,1.01770,1.02134,1.01083,1.01126,61811
2012.09.15,00:00,1.01100,1.01115,1.01067,1.01067,9
2012.09.17,00:00,1.01168,1.01546,1.01014,1.01135,46123
2012.09.18,00:00,1.01123,1.01508,1.00866,1.01333,62253
2012.09.19,00:00,1.01333,1.01493,1.01160,1.01167,58227
2012.09.20,00:00,1.01175,1.01589,1.00703,1.01457,65944
2012.09.21,00:00,1.01456,1.02007,1.01348,1.01465,60510
2012.09.22,00:00,1.01506,1.01507,1.01506,1.01507,6
2012.09.24,00:00,1.01613,1.01613,1.00588,1.01013,42180
2012.09.25,00:00,1.01013,1.01429,1.00738,1.00921,47655
2012.09.26,00:00,1.00918,1.01613,1.00663,1.01514,53852
2012.09.27,00:00,1.01514,1.02064,1.01363,1.01933,50973
2012.09.28,00:00,1.01927,1.02380,1.01536,1.01872,52998
2012.09.29,00:00,1.01850,1.01850,1.01850,1.01850,1
2012.10.01,00:00,1.01713,1.02161,1.01544,1.01703,53062
2012.10.02,00:00,1.01698,1.02414,1.01503,1.01821,55066
2012.10.03,00:00,1.01821,1.01822,1.00752,1.00902,53751
2012.10.04,00:00,1.00908,1.01163,1.00361,1.00923,55752
2012.10.05,00:00,1.00923,1.01314,1.00196,1.00528,48229
2012.10.08,00:00,1.00433,1.01098,1.00306,1.00728,40879
2012.10.09,00:00,1.00723,1.01173,1.00368,1.00648,50346
2012.10.10,00:00,1.00643,1.00798,1.00276,1.00428,46952
2012.10.11,00:00,1.00428,1.00607,1.00245,1.00357,31268
2012.10.12,00:00,1.00333,1.00478,0.99668,0.99738,37424
2012.10.15,00:00,0.99813,1.00112,0.99451,0.99993,35064
2012.10.16,00:00,0.99990,1.00028,0.98988,0.99278,36028
2012.10.17,00:00,0.99278,1.00008,0.99263,0.99943,38613
2012.10.18,00:00,0.99938,1.00193,0.99638,0.99746,36184
2012.10.19,00:00,0.99742,1.00093,0.99498,0.99607,35553
2012.10.22,00:00,0.99683,1.00045,0.99543,0.99864,35522
2012.10.23,00:00,0.99867,0.99918,0.99303,0.99442,35220
2012.10.24,00:00,0.99428,0.99923,0.99258,0.99533,42104
2012.10.25,00:00,0.99533,1.00568,0.99533,1.00169,39309
2012.10.26,00:00,1.00168,1.00491,0.99633,1.00323,40899
2012.10.27,00:00,1.00328,1.00488,1.00305,1.00393,672
2012.10.29,00:00,1.00229,1.00384,0.99883,1.00022,24757
2012.10.30,00:00,1.00028,1.00473,0.99963,1.00043,22033
2012.10.31,00:00,1.00043,1.00348,1.00013,1.00308,11144
2012.11.19,00:00,0.99692,1.00347,0.99568,1.00215,26500
2012.11.20,00:00,1.00213,1.00348,0.99743,0.99928,33141
2012.11.21,00:00,0.99938,1.00113,0.99430,0.99648,31629
2012.11.22,00:00,0.99648,1.00017,0.99598,0.99883,18967
2012.11.23,00:00,0.99883,1.00808,0.99828,1.00673,23058
2012.11.24,00:00,1.00678,1.00733,1.00618,1.00650,344
2012.11.26,00:00,1.00643,1.00747,1.00275,1.00433,17129
2012.11.27,00:00,1.00437,1.00605,1.00108,1.00204,23871
2012.11.28,00:00,1.00205,1.00668,1.00196,1.00639,24329
2012.11.29,00:00,1.00636,1.00838,1.00209,1.00356,22025
2012.11.30,00:00,1.00353,1.00475,0.99828,1.00137,23347
2012.12.01,00:00,1.00139,1.00159,0.99936,0.99982,1500
2012.12.03,00:00,1.00026,1.00216,0.99696,0.99910,19619
2012.12.04,00:00,0.99908,1.00530,0.99893,1.00239,22838
2012.12.05,00:00,1.00240,1.00958,1.00209,1.00823,22412
2012.12.06,00:00,1.00824,1.01822,1.00818,1.01485,25549
2012.12.07,00:00,1.01485,1.01710,1.01387,1.01577,20214
2012.12.08,00:00,1.01576,1.01639,1.01503,1.01559,864
2012.12.10,00:00,1.01652,1.02012,1.01634,1.01827,17336
2012.12.11,00:00,1.01828,1.02400,1.01773,1.02360,20365
2012.12.12,00:00,1.02352,1.02979,1.02309,1.02742,20376
2012.12.13,00:00,1.02735,1.03210,1.02734,1.02944,20045
2012.12.14,00:00,1.02946,1.03287,1.02518,1.03028,22197
2012.12.15,00:00,1.03029,1.03148,1.02955,1.03113,908
2012.12.17,00:00,1.03374,1.03378,1.02839,1.02963,32757
2012.12.18,00:00,1.02963,1.03056,1.02320,1.02488,36233
2012.12.19,00:00,1.02487,1.02510,1.01740,1.01883,41539
2012.12.20,00:00,1.01883,1.02046,1.01375,1.01581,41016
2012.12.21,00:00,1.01579,1.01675,1.00390,1.00556,38514
2012.12.22,00:00,1.00564,1.00589,1.00289,1.00410,963
2012.12.24,00:00,1.00625,1.00690,1.00242,1.00378,21540
2012.12.26,00:00,1.00495,1.00705,0.99742,1.00234,22066
2012.12.27,00:00,1.00229,1.00539,0.99828,1.00284,35989
2012.12.28,00:00,1.00282,1.00600,1.00030,1.00307,30972
2012.12.29,00:00,1.00292,1.00323,1.00238,1.00279,581
2012.12.31,00:00,1.00406,1.00974,1.00231,1.00900,25301
2013.01.02,00:00,1.01000,1.02466,1.00884,1.01612,40566
2013.01.03,00:00,1.01612,1.02025,1.01300,1.01524,37200
2013.01.04,00:00,1.01522,1.02124,1.01020,1.02041,44712
2013.01.05,00:00,1.02040,1.02100,1.02017,1.02032,793
2013.01.07,00:00,1.02053,1.02945,1.01893,1.02850,38009
2013.01.08,00:00,1.02850,1.03002,1.02489,1.02890,41355
2013.01.09,00:00,1.02885,1.03143,1.02499,1.02966,46486
2013.01.10,00:00,1.02961,1.03492,1.02860,1.03224,44863
2013.01.11,00:00,1.03217,1.03441,1.02414,1.02447,48843
2013.01.12,00:00,1.02447,1.02700,1.02364,1.02387,1403
2013.01.14,00:00,1.02440,1.03298,1.02440,1.02993,39705
2013.01.15,00:00,1.02990,1.03420,1.02541,1.02914,45114
2013.01.16,00:00,1.02908,1.03222,1.02470,1.02934,39018
2013.01.17,00:00,1.02936,1.03126,1.02587,1.02842,32844
2013.01.18,00:00,1.02836,1.02996,1.01882,1.02661,32881
2013.01.19,00:00,1.02657,1.02788,1.02534,1.02724,1247
2013.01.21,00:00,1.02606,1.02969,1.02230,1.02720,16242
2013.01.22,00:00,1.02720,1.03380,1.02567,1.03181,32165
2013.01.23,00:00,1.03178,1.03517,1.03105,1.03202,27446
2013.01.24,00:00,1.03202,1.03622,1.02878,1.02912,38523
2013.01.25,00:00,1.02910,1.03510,1.02815,1.03341,37815
2013.01.26,00:00,1.03343,1.03406,1.03269,1.03269,1411
2013.01.28,00:00,1.03280,1.03485,1.02510,1.03057,26656
2013.01.29,00:00,1.03059,1.03558,1.03005,1.03313,28748
2013.01.30,00:00,1.03310,1.03519,1.02439,1.03257,30327
2013.01.31,00:00,1.03256,1.04175,1.03114,1.03802,30521
2013.02.01,00:00,1.03798,1.05025,1.03715,1.04706,35235
2013.02.02,00:00,1.04710,1.04828,1.04648,1.04731,1982
2013.02.04,00:00,1.04966,1.05011,1.04297,1.04340,22839
2013.02.05,00:00,1.04344,1.04690,1.03970,1.04421,28709
2013.02.06,00:00,1.04422,1.04650,1.03913,1.04360,27291
2013.02.07,00:00,1.04359,1.04514,1.02853,1.03134,36134
2013.02.08,00:00,1.03136,1.03751,1.03065,1.03291,32901
2013.02.09,00:00,1.03292,1.03437,1.03153,1.03349,1860
2013.02.11,00:00,1.03423,1.03905,1.02931,1.03692,23932
2013.02.12,00:00,1.03693,1.04494,1.03563,1.04072,27043
2013.02.13,00:00,1.04073,1.04314,1.03895,1.03938,24451
2013.02.14,00:00,1.03989,1.05262,1.03938,1.04754,28119
2013.02.15,00:00,1.04755,1.05351,1.04279,1.04392,25626
2013.02.16,00:00,1.04391,1.04520,1.04315,1.04389,1338
2013.02.18,00:00,1.04374,1.04876,1.04320,1.04774,17389
2013.02.19,00:00,1.04773,1.04985,1.04069,1.04565,22453
2013.02.20,00:00,1.04575,1.04661,1.03180,1.03338,26471
2013.02.21,00:00,1.03331,1.03698,1.03189,1.03525,26401
2013.02.22,00:00,1.03523,1.03917,1.03259,1.03624,25286
2013.02.23,00:00,1.03623,1.03692,1.03547,1.03601,1053
2013.02.25,00:00,1.03511,1.04055,1.03422,1.03474,24991
2013.02.26,00:00,1.03481,1.03523,1.01979,1.02271,32932
2013.02.27,00:00,1.02268,1.02405,1.01787,1.02145,30860
2013.02.28,00:00,1.02144,1.02852,1.02028,1.02315,27849
2013.03.01,00:00,1.02317,1.02598,1.01855,1.02215,28295
2013.03.02,00:00,1.02210,1.02363,1.02169,1.02188,913
2013.03.04,00:00,1.02322,1.03035,1.01976,1.02932,11465
2013.03.05,00:00,1.02940,1.03720,1.02801,1.03426,11105
2013.03.06,00:00,1.03427,1.03986,1.03255,1.03442,21666
2013.03.07,00:00,1.03440,1.03596,1.02854,1.03037,47204
2013.03.08,00:00,1.03037,1.03367,1.02174,1.02377,41536
2013.03.09,00:00,1.02374,1.02533,1.02268,1.02533,1822
2013.03.11,00:00,1.02339,1.03409,1.02229,1.03330,33294
2013.03.12,00:00,1.03328,1.03366,1.02711,1.03035,42033
2013.03.13,00:00,1.03039,1.03218,1.01948,1.02191,50731
2013.03.14,00:00,1.02192,1.02826,1.01984,1.02676,58284
2013.03.15,00:00,1.02675,1.03309,1.02308,1.03130,49162
2013.03.18,00:00,1.02928,1.03238,1.02758,1.03235,52622
2013.03.19,00:00,1.03226,1.03284,1.02835,1.03102,56490
2013.03.20,00:00,1.03103,1.03227,1.02685,1.02883,53800
2013.03.21,00:00,1.02880,1.04229,1.02761,1.03867,53626
2013.03.22,00:00,1.03873,1.04356,1.03763,1.04270,52922
2013.03.25,00:00,1.04216,1.04289,1.03696,1.03790,56773
2013.03.26,00:00,1.03787,1.04129,1.03469,1.04068,55018
2013.03.27,00:00,1.04068,1.04289,1.03783,1.03884,49484
2013.03.28,00:00,1.03881,1.04117,1.03540,1.03772,48633
2013.03.29,00:00,1.03771,1.03958,1.03511,1.03753,28448
2013.04.01,00:00,1.03773,1.03965,1.03574,1.03750,22842
2013.04.02,00:00,1.03747,1.04510,1.03655,1.04280,48575
2013.04.03,00:00,1.04280,1.04478,1.04061,1.04204,48140
2013.04.04,00:00,1.04200,1.04590,1.03785,1.04411,55016
2013.04.05,00:00,1.04409,1.04602,1.03789,1.04520,50281
2013.04.06,00:00,1.04526,1.04526,1.04526,1.04526,1
2013.04.08,00:00,1.04416,1.05163,1.04282,1.05063,49238
2013.04.09,00:00,1.05062,1.05709,1.04912,1.05611,47318
2013.04.10,00:00,1.05611,1.06204,1.05451,1.06110,47406
2013.04.11,00:00,1.06110,1.07328,1.06101,1.06744,49379
2013.04.12,00:00,1.06741,1.06927,1.05688,1.06157,40476
2013.04.15,00:00,1.06015,1.06152,1.03746,1.04126,63506
2013.04.16,00:00,1.04127,1.05024,1.04055,1.04807,57869
2013.04.17,00:00,1.04807,1.05025,1.04116,1.04300,59277
2013.04.18,00:00,1.04299,1.04610,1.03817,1.03917,55837
2013.04.19,00:00,1.03921,1.04858,1.03823,1.04108,50141
2013.04.22,00:00,1.03939,1.04729,1.03897,1.04427,49716
2013.04.23,00:00,1.04428,1.04554,1.03719,1.04039,57255
2013.04.24,00:00,1.04274,1.05434,1.04274,1.05229,54506
2013.04.25,00:00,1.05231,1.05910,1.05167,1.05227,47680
2013.04.26,00:00,1.05232,1.05611,1.04720,1.04790,48045
2013.04.29,00:00,1.04931,1.05774,1.04856,1.05635,43276
2013.04.30,00:00,1.05635,1.05768,1.05350,1.05406,48618
2013.05.01,00:00,1.05412,1.05654,1.04386,1.04716,49456
2013.05.02,00:00,1.04721,1.04973,1.04356,1.04887,49925
2013.05.03,00:00,1.04891,1.05428,1.04623,1.05256,39984
2013.05.06,00:00,1.05332,1.05349,1.04516,1.04771,40866
2013.05.07,00:00,1.04771,1.04894,1.03865,1.04160,46756
2013.05.08,00:00,1.04121,1.04249,1.02830,1.03088,47882
2013.05.09,00:00,1.03087,1.04075,1.02947,1.03482,50488
2013.05.10,00:00,1.03481,1.03805,1.02362,1.02745,60378
2013.05.13,00:00,1.02642,1.03164,1.02182,1.02380,55883
2013.05.14,00:00,1.02378,1.02741,1.01675,1.01883,59602
2013.05.15,00:00,1.01886,1.02766,1.01785,1.02631,57906
2013.05.16,00:00,1.02640,1.02924,1.01961,1.02095,61474
2013.05.17,00:00,1.02098,1.02288,1.01337,1.01485,52888
2013.05.20,00:00,1.01785,1.02555,1.01580,1.02440,47552
2013.05.21,00:00,1.02440,1.03063,1.02240,1.02813,54486
2013.05.22,00:00,1.02810,1.03186,1.02000,1.02249,54993
2013.05.23,00:00,1.02250,1.03175,1.01520,1.02780,51888
2013.05.24,00:00,1.02760,1.03006,1.02020,1.02265,45868
2013.05.27,00:00,1.02446,1.02529,1.01680,1.01890,30391
2013.05.28,00:00,1.01890,1.02820,1.01785,1.02570,47980
2013.05.29,00:00,1.02569,1.03280,1.02209,1.02500,54959
2013.05.30,00:00,1.02500,1.02962,1.01321,1.01485,55958
2013.05.31,00:00,1.01485,1.02175,1.00310,1.00310,53947
2013.06.03,00:00,1.00345,1.01410,1.00165,1.01242,52978
2013.06.04,00:00,1.01243,1.01450,0.99880,1.00370,51696
2013.06.05,00:00,1.00365,1.00690,0.98982,0.99535,53898
2013.06.06,00:00,0.99535,1.00786,0.98746,0.99920,18191
2013.06.07,00:00,0.99915,1.00005,0.97945,0.98495,20408
2013.06.08,00:00,0.98500,0.98563,0.98256,0.98256,844
2013.06.10,00:00,0.97736,0.99751,0.97687,0.99225,13922
2013.06.11,00:00,0.99235,0.99485,0.97746,0.98590,22422
2013.06.12,00:00,0.98610,1.00699,0.98108,0.99922,16446
2013.06.13,00:00,0.99916,1.00948,0.99365,1.00825,17965
2013.06.14,00:00,1.00830,1.01580,1.00550,1.00578,44119
2013.06.17,00:00,1.00709,1.01516,1.00001,1.00265,38085
2013.06.18,00:00,1.00265,1.01178,1.00113,1.00715,53404
2013.06.19,00:00,1.00713,1.01097,0.99505,1.00152,51318
2013.06.20,00:00,1.00144,1.00146,0.98379,0.98730,78798
2013.06.21,00:00,0.98730,0.99350,0.98303,0.98825,62500
2013.06.24,00:00,0.98886,0.99385,0.98401,0.98830,72869
2013.06.25,00:00,0.98833,0.99075,0.97720,0.98180,68567
2013.06.26,00:00,0.98178,0.99915,0.97984,0.99235,65988
2013.06.27,00:00,0.99235,0.99528,0.98405,0.98626,16349
2013.06.28,00:00,0.98615,0.98788,0.97756,0.98171,17143
2013.07.01,00:00,0.98051,0.98940,0.98048,0.98766,48065
2013.07.02,00:00,0.98769,0.99000,0.98165,0.98525,47793
2013.07.03,00:00,0.98525,0.99064,0.98210,0.99020,53992
2013.07.04,00:00,0.99025,0.99999,0.98758,0.99678,49667
2013.07.05,00:00,0.99679,1.00020,0.98460,0.98710,50554
2013.07.08,00:00,0.98713,1.00091,0.98660,0.99738,40066
2013.07.09,00:00,0.99738,1.00740,0.99390,1.00261,47913
2013.07.10,00:00,1.00260,1.00519,0.99130,0.99595,59092
2013.07.11,00:00,0.99595,1.00593,0.97973,0.98806,79796
2013.07.12,00:00,0.98845,0.99309,0.98061,0.98195,57826
2013.07.15,00:00,0.98375,0.98932,0.97998,0.98496,52825
2013.07.16,00:00,0.98497,0.99510,0.98251,0.99327,52614
2013.07.17,00:00,0.99325,0.99862,0.99069,0.99695,65752
2013.07.18,00:00,0.99668,1.00128,0.99415,1.00023,53975
2013.07.19,00:00,1.00024,1.00975,0.99738,1.00267,45627
2013.07.22,00:00,0.99975,1.00506,0.99825,1.00335,41840
2013.07.23,00:00,1.00339,1.01135,1.00308,1.01015,45487
2013.07.24,00:00,1.01015,1.01274,1.00325,1.00587,57562
2013.07.25,00:00,1.00610,1.02421,1.00610,1.02098,50590
2013.07.26,00:00,1.02097,1.02398,1.01775,1.02079,43284
2013.07.29,00:00,1.02125,1.02425,1.01440,1.01745,42449
2013.07.30,00:00,1.01800,1.01840,1.01125,1.01453,52532
2013.07.31,00:00,1.01449,1.01790,1.01032,1.01445,61258
2013.08.01,00:00,1.01412,1.01483,1.00067,1.00671,54555
2013.08.02,00:00,1.00672,1.00908,0.99383,0.99552,58072
2013.08.05,00:00,0.98805,0.99299,0.98295,0.99218,46769
2013.08.06,00:00,0.99213,1.00345,0.99115,0.99985,48708
2013.08.07,00:00,0.99985,1.01292,0.99870,1.00937,49627
2013.08.08,00:00,1.00937,1.01285,1.00315,1.00836,47351
2013.08.09,00:00,1.00835,1.01254,1.00608,1.01000,41393
2013.08.12,00:00,1.00975,1.01521,1.00768,1.01104,41134
2013.08.13,00:00,1.01101,1.01185,1.00515,1.00939,51722
2013.08.14,00:00,1.00934,1.02192,1.00858,1.01915,49093
2013.08.15,00:00,1.01920,1.02908,1.01790,1.02385,66837
2013.08.16,00:00,1.02390,1.03165,1.02160,1.02871,54538
2013.08.19,00:00,1.02854,1.03966,1.02847,1.03010,50334
2013.08.20,00:00,1.03005,1.03125,1.01525,1.01615,55639
2013.08.21,00:00,1.01615,1.01647,1.00460,1.00690,62733
2013.08.22,00:00,1.00685,1.00925,1.00130,1.00412,61250
2013.08.23,00:00,1.00411,1.00677,0.99450,0.99737,53768
2013.08.26,00:00,0.99810,1.00687,0.99571,1.00534,34295
2013.08.27,00:00,1.00536,1.00656,0.99660,0.99936,52582
2013.08.28,00:00,0.99935,1.00030,0.99260,0.99515,55889
2013.08.29,00:00,0.99515,1.00184,0.98825,0.99005,47777
2013.08.30,00:00,0.99005,0.99285,0.98383,0.98468,43552
2013.09.02,00:00,0.98920,0.99705,0.98620,0.99423,34719
2013.09.03,00:00,0.99420,1.00070,0.99348,0.99684,48371
2013.09.04,00:00,0.99684,1.00971,0.99585,1.00735,41413
2013.09.05,00:00,1.00740,1.01183,1.00360,1.00954,39077
2013.09.06,00:00,1.00955,1.02308,1.00915,1.01818,39209
2013.09.09,00:00,1.01895,1.02061,1.01445,1.01680,31044
2013.09.10,00:00,1.01670,1.02356,1.01580,1.02300,35180
2013.09.11,00:00,1.02319,1.02439,1.01938,1.02276,36426
2013.09.12,00:00,1.02355,1.03338,1.02250,1.03105,45348
2013.09.13,00:00,1.03105,1.03645,1.02849,1.03182,36957
2013.09.16,00:00,1.03564,1.03610,1.02835,1.03061,37645
2013.09.17,00:00,1.03060,1.03888,1.03000,1.03697,34919
2013.09.18,00:00,1.03695,1.04555,1.03290,1.04247,41075
2013.09.19,00:00,1.04246,1.04925,1.03767,1.04354,51921
2013.09.20,00:00,1.04345,1.04917,1.04294,1.04657,42948
2013.09.23,00:00,1.04525,1.05013,1.04271,1.04615,39320
2013.09.24,00:00,1.04620,1.04686,1.03550,1.03840,39558
2013.09.25,00:00,1.03840,1.03840,1.03066,1.03332,39147
2013.09.26,00:00,1.03324,1.04210,1.03255,1.04005,38602
2013.09.27,00:00,1.04000,1.04380,1.03528,1.03954,37886
2013.09.30,00:00,1.03790,1.04507,1.03716,1.04159,38626
2013.10.01,00:00,1.04164,1.04361,1.03202,1.03539,45451
2013.10.02,00:00,1.03540,1.03993,1.02654,1.03938,43414
2013.10.03,00:00,1.03944,1.04135,1.03310,1.03540,42387
2013.10.04,00:00,1.03535,1.04030,1.03295,1.03644,33861
2013.10.07,00:00,1.03623,1.03965,1.03205,1.03550,29895
2013.10.08,00:00,1.03550,1.04005,1.03345,1.03535,38333
2013.10.09,00:00,1.03539,1.04108,1.03415,1.03717,41316
2013.10.10,00:00,1.03716,1.03816,1.03060,1.03340,39557
2013.10.11,00:00,1.03368,1.04115,1.03180,1.03541,37110
2013.10.14,00:00,1.03585,1.04328,1.03420,1.03890,27621
2013.10.15,00:00,1.03892,1.04365,1.03782,1.04115,36103
2013.10.16,00:00,1.04115,1.05092,1.04019,1.04725,40511
2013.10.17,00:00,1.04725,1.05661,1.04652,1.05145,45840
